Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
485,PPAP.NS,296.52,64819.99999999999,Producer Manufacturing,Auto Parts: Oem,85.0,93.0,90.0,82.0,24.8729,23.5843,174650.0,704890.0,379.5,176.0,4200000000.0,No,240.39,224.78,245.09,219.51
471,ADANIENT.NS,3160.7,1021250.0,Distribution Services,Wholesale Distributors,85.0,74.0,90.0,87.0,86.6357,84.7571,2549850.0,1971580.0,3245.0,1753.0,4497590000000.0,No,2952.51,2421.4,2994.7,2414.34
479,GLAND.NS,2449.0,326950.0,Health Technology,Pharmaceuticals: Major,85.0,82.0,89.0,87.0,86.4643,84.3643,675060.0,612610.0,2573.5,1573.6,403990000000.0,No,2288.1,1908.82,2289.2,1923.14
477,SANGHVIMOV.NS,421.2,331330.0,Finance,Finance/Rental/Leasing,85.0,54.0,89.0,81.0,20.8786,20.6536,536320.0,421600.0,473.0,223.8,36470000000.0,No,392.91,336.19,395.23,327.34
456,SANGAMIND.NS,636.95,126630.0,Process Industries,Textiles,85.0,92.0,88.0,84.0,26.3357,26.3107,134290.0,459740.0,650.0,341.55,31410000000.0,No,536.71,473.84,540.77,487.82
468,RADICO.NS,4097.9,261230.00000000003,Consumer Non-Durables,Beverages: Alcoholic,85.0,87.0,87.0,83.0,93.6714,92.4357,404600.0,374120.0,4161.8,2500.0,549049999999.99994,No,3702.24,3188.56,3727.42,3191.03
470,GHCLTEXTIL.NS,113.7,464620.0,Process Industries,Textiles,85.0,92.0,83.0,90.0,5.4329,5.4107,660040.0,934940.0,116.5,65.26,10870000000.0,No,97.54,82.37,98.21,84.74
464,DATAPATTNS.NS,4085.8,397700.0,Electronic Technology,Electronic Production Equipment,85.0,5.0,73.0,90.0,150.9714,150.9714,1271500.0,558260.0,4955.9,2131.0,228740000000.0,No,4282.55,3298.98,4291.21,3503.92
486,NETWEB.NS,4244.3,398090.0,Electronic Technology,Computer Peripherals,85.0,6.0,70.0,78.0,146.7429,144.85,1888190.0,885630.0,5244.0,1812.5,241670000000.0,No,4401.38,3699.27,4459.73,3762.35
481,ADANIPOWER.NS,214.45,26558180.0,Utilities,Electric Utilities,85.0,36.0,65.0,89.0,6.8029,6.7086,42030150.0,33484070.0,254.2,110.45,4135600000000.0005,No,225.33,173.85,225.54,181.98
466,ARFIN.NS,85.92,2090110.0000000002,Non-Energy Minerals,Aluminum,85.0,6.0,23.0,69.0,4.1714,4.115,2436850.0,2298440.0,106.2,31.43,14500000000.0,No,90.91,75.34,90.9,83.73
469,FERMENTA.NS,432.65,253210.0,Health Technology,Biotechnology,85.0,96.0,,,28.4714,27.1429,182520.0,892870.0,479.45,248.85,,No,339.42,,345.43,
472,CRAZY.BO,62.0,75000.0,Consumer Non-Durables,Food: Specialty/Candy,85.0,,,,,,407100.0,407100.0,65.07,42.47,1480000000.0,No,,,,
524,SWASTIKA.BO,106.49,56620.0,Finance,Investment Banks/Brokers,84.0,98.0,95.0,86.0,5.5421,3.1679,65950.0,342310.0,131.9,43.65,2140000000.0000002,No,65.9,71.28,67.76,64.41
506,GODREJIND.NS,1334.7,132720.0,Process Industries,Agricultural Commodities/Milling,84.0,94.0,91.0,82.0,53.9786,52.5357,440310.0,508970.0,1443.0,744.2,449600000000.0,No,1150.16,1038.88,1168.47,1030.06
514,MANCREDIT.NS,233.39,296070.0,Finance,Finance/Rental/Leasing,84.0,79.0,87.0,87.0,16.7493,16.1671,304800.0,670260.0,265.0,152.06,4930000000.0,No,209.73,181.26,212.86,183.35
497,SIGNPOST.NS,326.9,210760.0,Commercial Services,Advertising/Marketing Services,84.0,94.0,85.0,91.0,20.5214,20.1179,610310.0,361210.0,336.8,191.41,17470000000.0,No,282.64,246.64,283.5,250.7
510,AEROENTER.NS,117.46,354380.0,Producer Manufacturing,Industrial Machinery,84.0,56.0,85.0,86.0,6.775,6.6829,1111650.0,809340.0,149.55,62.2,13290000000.0,No,114.12,90.68,115.42,93.12
493,VIYASH.NS,268.65,1469510.0,Health Technology,Pharmaceuticals: Major,84.0,80.0,84.0,84.0,11.3286,11.0143,2452050.0,1388640.0,298.0,166.0,117260000000.0,No,258.41,220.86,260.26,223.09
495,WALCHANNAG.NS,245.9,1068000.0,Producer Manufacturing,Industrial Machinery,84.0,7.0,84.0,86.0,14.8179,14.4107,2569240.0,1608310.0,315.8,131.15,16700000000.0,No,253.84,195.67,256.15,204.13
512,WANBURY.NS,332.2,475170.0,Health Technology,Pharmaceuticals: Major,84.0,93.0,81.0,89.0,18.3,18.0964,276720.0,1134230.0,358.85,161.5,11610000000.0,No,278.56,250.78,284.27,254.93
509,JBCHEPHARM.NS,2416.1,4779220.0,Health Technology,Pharmaceuticals: Major,84.0,79.0,78.0,79.0,59.7571,59.2785,405090.0,968790.0,2525.5,1638.5,387930000000.0,No,2244.72,1972.98,2257.38,2069.32
500,AKUMS.NS,664.95,417220.0,Health Technology,Biotechnology,84.0,83.0,77.0,89.0,25.65,25.5786,327340.0,453630.0,714.7,409.3,101810000000.0,No,588.78,495.43,594.6,518.13
519,KTKBANK.NS,273.15,1476770.0,Finance,Regional Banks,84.0,42.0,64.0,86.0,8.0,7.9286,2624400.0,1768700.0,282.95,169.12,103300000000.0,No,266.18,220.75,267.09,233.62
547,STYL.NS,399.95,262990.0,Technology Services,Packaged Software,83.0,96.0,95.0,86.0,20.3107,19.6214,258670.00000000003,339610.0,437.45,209.11,64709999999.99999,No,298.21,,301.71,267.04
551,QUESS.NS,290.95,258140.0,Commercial Services,Personnel Services,83.0,89.0,91.0,83.0,15.2471,15.2471,1228390.0,570080.0,320.9,166.3,43460000000.0,No,243.49,218.16,246.55,214.43
545,ESAFSFB.NS,35.2,899580.0,Finance,Regional Banks,83.0,86.0,91.0,85.0,1.6514,1.6436,1741210.0,1582330.0,37.2,19.78,18160000000.0,No,31.05,27.69,31.65,27.92
555,MOREPENLAB.NS,58.9,7704370.0,Health Technology,Pharmaceuticals: Major,83.0,86.0,90.0,88.0,3.3814,3.3079,9993130.0,10642400.0,64.58,33.05,32270000000.000004,No,50.62,44.12,50.38,43.07
552,NUVAMA.NS,1863.1,216720.0,Finance,Investment Managers,83.0,76.0,87.0,80.0,69.7786,66.9429,600780.0,550860.0,1993.7,1096.9,340070000000.0,No,1669.2,1443.14,1687.29,1449.35
537,AURUM.NS,239.28,332330.0,Technology Services,Packaged Software,83.0,90.0,86.0,81.0,11.3971,11.3036,249480.0,618740.0,264.64,151.9,18240000000.0,No,200.01,181.39,202.27,186.03
538,IPCALAB.NS,1900.6,157250.0,Health Technology,Pharmaceuticals: Major,83.0,93.0,84.0,77.0,60.6428,60.6428,289690.0,318440.0,1944.9,1251.6,482190000000.0,No,1646.21,1494.32,1662.79,1553.65
542,GSPCROP.NS,492.2,417380.0,Process Industries,Chemicals: Agricultural,83.0,79.0,78.0,,25.7107,25.2714,248740.0,484880.0,501.0,328.0,22900000000.0,No,430.4,,435.68,
554,JINDALSAW.NS,269.45,1705090.0,Non-Energy Minerals,Steel,83.0,66.0,78.0,92.0,11.1414,10.9093,2692050.0,2686180.0,278.95,153.0,171810000000.0,No,247.88,201.46,251.31,211.38
543,ANANDRATHI.NS,2072.7,148520.0,Finance,Investment Managers,83.0,88.0,69.0,83.0,63.1143,61.15,659980.0,553750.0,2176.2,1270.0,344150000000.0,No,1874.99,1636.04,1890.45,1693.0
581,IKIO.NS,219.37,11210170.0,Producer Manufacturing,Electrical Products,82.0,96.0,92.0,78.0,18.395,17.7036,1918710.0,7583130.0,252.9,103.53,16950000000.0,No,167.52,167.78,172.12,156.26
562,CARTRADE.NS,2699.4,341600.0,Technology Services,Internet Software/Services,82.0,63.0,92.0,49.0,133.1285,131.4071,1073180.0,803280.0,3290.5,1600.0,129630000000.0,No,2300.49,2355.51,2312.22,2157.45
573,AYE.NS,168.12,487940.0,Finance,Finance/Rental/Leasing,82.0,64.0,90.0,,8.4664,8.3536,1933790.0,810290.0,184.8,88.22,41110000000.0,No,155.72,,155.31,
594,EXICOM.NS,161.51,1175330.0,Producer Manufacturing,Electrical Products,82.0,38.0,90.0,88.0,10.2829,10.1021,6156190.0,2402960.0,182.9,75.6,22460000000.0,No,151.77,122.36,154.68,119.39
566,WOCKPHARMA.NS,1900.7,683030.0,Health Technology,Pharmaceuticals: Major,82.0,21.0,89.0,82.0,64.3,63.6857,2416240.0,629850.0,2422.3,1086.7,308850000000.0,No,1850.67,1486.95,1863.78,1529.16
570,AERPACE.BO,31.63,117770.0,Distribution Services,Wholesale Distributors,82.0,44.0,88.0,65.0,2.2136,2.195,425610.0,405390.0,35.25,16.7,4870000000.0,No,27.13,24.42,27.14,25.87
592,NYKAA.NS,323.05,4054380.0,Retail Trade,Internet Retail,82.0,87.0,79.0,79.0,8.0714,7.8429,7213160.0,7549320.0,332.15,200.14,925180000000.0,No,288.29,264.58,291.48,268.2
591,LLOYDSME.NS,1865.4,660220.0,Non-Energy Minerals,Steel,82.0,72.0,76.0,88.0,58.4429,57.4857,574310.0,449260.0,1888.6,1042.9,1049619999999.9999,No,1768.34,1430.79,1774.35,1485.54
575,ATALREAL.NS,30.36,7978290.0,Consumer Durables,Homebuilding,82.0,35.0,76.0,72.0,1.2814,1.2814,6456580.0,7315640.0,32.0,17.75,3760000000.0,No,29.28,25.87,29.67,26.81
578,KRISHANA.NS,140.45,601220.0,Process Industries,Chemicals: Agricultural,82.0,64.0,63.0,85.0,7.6264,7.3357,1646440.0,1283260.0,152.3,86.2,43420000000.0,No,137.13,113.08,138.23,116.93
561,PFOCUS.NS,289.47,1196850.0,Consumer Services,Movies/Entertainment,82.0,89.0,9.0,76.0,13.1957,10.5886,696430.0,529230.0,367.0,136.53,224770000000.0,No,242.44,239.37,242.7,263.91
623,RAYMONDREL.NS,683.3,446540.0,Finance,Real Estate Development,81.0,87.0,92.0,85.0,34.7571,33.6679,1412920.0,1418370.0,830.0,349.0,45470000000.0,No,617.62,522.38,618.36,506.93
609,SAREGAMA.NS,494.85,341170.0,Consumer Services,Movies/Entertainment,81.0,78.0,90.0,84.0,18.5571,18.2964,3715930.0,547240.0,520.0,307.05,94990000000.0,No,447.8,389.75,458.07,380.24
600,SFL.NS,761.1,219790.0,Process Industries,Industrial Specialties,81.0,74.0,88.0,82.0,31.6036,30.2893,378340.0,302570.0,828.95,456.8,83110000000.0,No,681.72,606.94,691.39,591.99
624,GABRIEL.NS,1336.6,298170.0,Producer Manufacturing,Auto Parts: Oem,81.0,90.0,86.0,83.0,49.6572,48.9572,461680.0,514460.00000000006,1388.0,795.7,236890000000.0,No,1157.74,1062.55,1159.81,1023.46
614,THYROCARE.NS,520.6,221950.0,Health Services,Medical/Nursing Services,81.0,37.0,85.0,72.0,22.1322,22.0179,564600.0,355120.0,578.25,342.55,82860000000.0,No,517.67,448.21,513.08,443.6
622,MUNJALAU.NS,103.79,265920.0,Producer Manufacturing,Auto Parts: Oem,81.0,74.0,83.0,83.0,6.61,6.485,1380560.0,5461080.0,114.99,67.2,10380000000.0,No,95.78,85.49,96.1,83.83
596,BANDHANBNK.NS,213.25,6776810.0,Finance,Major Banks,81.0,47.0,79.0,88.0,7.1029,6.7164,12671110.0,11176600.0,220.76,134.25,343570000000.0,No,203.96,171.86,204.15,177.89
595,TRIVENI.NS,472.15,453920.0,Process Industries,Agricultural Commodities/Milling,81.0,88.0,78.0,81.0,19.075,18.8857,552000.0,656340.0,490.1,317.55,104040000000.0,No,406.91,379.7,408.7,389.64
621,CGPOWER.NS,905.0,2382270.0,Producer Manufacturing,Electrical Products,81.0,21.0,76.0,88.0,28.7036,25.5071,4557020.0,6393200.0,980.9,525.5,1425360000000.0,No,909.05,753.13,909.36,765.05
618,MOTHERSON.NS,144.17,14702970.0,Producer Manufacturing,Auto Parts: Oem,81.0,45.0,74.0,76.0,3.7464,3.7057,23476660.0,17822060.0,155.25,89.7,1518290000000.0,No,141.49,122.68,142.97,127.51
607,ZYDUSWELL.NS,586.45,264530.0,Consumer Non-Durables,Food: Major Diversified,81.0,88.0,73.0,81.0,23.35,23.0607,845160.0,528620.0,608.0,367.55,186590000000.0,No,528.04,466.05,531.78,471.68
616,ABB.NS,7506.0,366200.0,Producer Manufacturing,Electrical Products,81.0,68.0,62.0,89.0,227.6786,220.1429,448060.0,520039.99999999994,7924.5,4637.5,1590580000000.0,No,6920.12,5986.93,6979.5,6351.23
605,CUMMINSIND.NS,5448.0,666580.0,Producer Manufacturing,Auto Parts: Oem,81.0,19.0,60.0,83.0,145.0357,139.4286,500870.0,485050.0,6100.0,3481.5,1510190000000.0,No,5582.42,4757.58,5608.6,4969.06
615,GROWW.NS,208.3,49795280.0,Miscellaneous,Investment Trusts,81.0,68.0,50.0,81.0,8.4086,8.3407,52467800.0,42033650.0,227.2,112.0,1289710000000.0,No,195.71,,197.43,182.44
651,FUSION.NS,225.89,454160.0,Finance,Finance/Rental/Leasing,80.0,94.0,87.0,84.0,12.7936,12.6607,872730.0,1351380.0,243.0,136.5,36530000000.0,No,192.99,179.03,196.89,181.3
641,WELENT.NS,626.3,705720.0,Industrial Services,Engineering & Construction,80.0,85.0,86.0,80.0,19.525,19.3071,362880.0,305220.0,634.9,412.0,84930000000.0,No,554.97,515.36,561.06,506.84
647,WELSPUNLIV.NS,164.4,1468050.0,Consumer Non-Durables,Consumer Sundries,80.0,83.0,86.0,81.0,6.6957,6.5871,2921690.0,2416360.0,174.97,107.1,154770000000.0,No,151.68,134.04,153.09,135.0
660,PREMEXPLN.NS,664.1,427430.0,Process Industries,Chemicals: Specialty,80.0,6.0,86.0,77.0,32.9036,32.8536,1214200.0,1000560.0,829.8,378.4,35720000000.0,No,680.58,563.66,683.8,555.76
650,DHANBANK.NS,33.86,1277440.0,Finance,Major Banks,80.0,62.0,82.0,83.0,1.6143,1.5807,2727960.0,2974660.0,36.85,19.45,13360000000.0,No,33.21,27.39,33.21,27.72
640,SURYODAY.NS,179.79,336380.0,Finance,Regional Banks,80.0,70.0,81.0,77.0,7.6636,7.5586,615390.0,625200.0,195.0,115.41,19110000000.0,No,172.69,147.27,172.51,149.37
644,ASTERDM.NS,819.9,534600.0,Health Services,Hospital/Nursing Management,80.0,74.0,78.0,83.0,21.575,21.4536,891610.0,490430.0,836.5,519.1,713720000000.0,No,772.81,679.17,780.8,687.36
659,COMSYN.NS,189.27,78100.0,Process Industries,Containers/Packaging,80.0,82.0,75.0,81.0,15.5579,15.5579,335380.0,1062120.0,213.0,126.0,7640000000.0,No,166.57,157.02,169.18,161.6
663,ABCAPITAL.NS,401.55,4756040.0,Finance,Multi-Line Insurance,80.0,76.0,75.0,67.0,10.6786,9.7464,4495640.0,3759800.0,410.7,243.0,1098569999999.9999,No,372.34,344.93,377.11,351.36
634,RICOAUTO.NS,127.47,2337060.0,Producer Manufacturing,Auto Parts: Oem,80.0,9.0,58.0,47.0,5.44,5.34,3126080.0,1061070.0,157.0,65.73,17240000000.0,No,128.22,116.21,130.05,123.02
696,RESPONIND.NS,220.6,27832230.0,Non-Energy Minerals,Forest Products,79.0,92.0,90.0,71.0,11.54,11.4864,364550.0,408980.0,246.9,117.25,58810000000.0,No,185.17,181.43,188.51,174.85
677,MINDACORP.NS,678.3,189410.0,Producer Manufacturing,Auto Parts: Oem,79.0,70.0,86.0,71.0,21.1,20.4429,565340.0,304210.0,713.65,445.05,159650000000.0,No,632.89,579.52,640.86,577.51
693,RELTD.NS,177.56,367200.0,Utilities,Alternative Power Generation,79.0,92.0,83.0,78.0,9.1757,9.1207,1094260.0,1206340.0,196.45,114.59,35250000000.0,No,146.65,148.49,149.46,145.13
665,GOLDIAM.NS,345.4,507560.0,Consumer Durables,Other Consumer Specialties,79.0,15.0,76.0,81.0,21.5348,20.4848,1407410.0,2259660.0,393.65,198.75,52000000000.0,No,328.12,283.18,334.77,285.09
690,STARHEALTH.NS,582.95,208750.0,Finance,Life/Health Insurance,79.0,78.0,74.0,81.0,18.4607,18.3786,795780.0,558660.0,623.9,416.55,343010000000.0,No,550.06,492.5,552.19,496.3
694,ITDC.NS,743.95,2468150.0,Consumer Services,Hotels/Resorts/Cruise Lines,79.0,91.0,73.0,82.0,48.0357,47.15,1897940.0,8598600.0,820.0,368.0,63810000000.0,No,606.26,567.49,616.39,558.65
673,TORNTPHARM.NS,4763.0,1396740.0,Health Technology,Pharmaceuticals: Major,79.0,74.0,70.0,73.0,125.4143,120.1786,567800.0,1100020.0,5085.8,3468.0,1612020000000.0,No,4564.51,4107.78,4567.36,4269.69
682,AUROPHARMA.NS,1533.4,518020.0,Health Technology,Pharmaceuticals: Other,79.0,76.0,64.0,79.0,38.8143,37.8429,1358010.0,919220.0,1636.8,1016.1,882280000000.0,No,1501.76,1290.46,1510.84,1348.37
685,BSE.NS,3581.8,3658730.0,Finance,Investment Banks/Brokers,79.0,10.0,53.0,83.0,107.9714,106.1214,3694720.0,3084520.0,4446.8,2021.5,1454670000000.0,No,3966.08,3112.46,3936.39,3293.38
686,MCX.NS,2747.5,1998730.0,Finance,Investment Banks/Brokers,79.0,31.0,35.0,77.0,110.6643,108.2214,3323180.0,3155920.0,3480.0,1460.8,699280000000.0,No,2959.88,2445.02,2923.11,2643.63
681,JAYNECOIND.NS,90.28,8455740.0,Non-Energy Minerals,Steel,79.0,41.0,24.0,59.0,4.13,4.0514,5691280.0,3978140.0,117.0,34.9,87660000000.0,No,94.59,83.28,94.51,87.03
719,RAYMOND.NS,604.75,431330.0,Process Industries,Textiles,78.0,59.0,90.0,88.0,23.7107,23.35,953110.0,711910.0,753.0,320.0,40250000000.0,No,562.26,478.43,566.07,456.67
734,EXIDEIND.NS,435.2,12384730.0,Producer Manufacturing,Auto Parts: Oem,78.0,83.0,85.0,77.0,11.4,11.3321,4179580.0,3440450.0,436.55,287.0,369920000000.0,No,387.64,361.06,391.35,351.98
722,SUPRIYA.NS,828.7,265960.0,Health Technology,Pharmaceuticals: Major,78.0,12.0,85.0,63.0,45.575,43.275,587190.0,565470.0,1085.0,545.5,66700000000.0,No,872.71,742.74,887.9,740.91
711,KALYANKJIL.NS,574.4,53915340.0,Retail Trade,Specialty Stores,78.0,98.0,84.0,68.0,30.3,28.375,18148650.0,67461380.0,617.7,327.05,593210000000.0,No,385.85,432.6,397.1,410.97
717,MARINE.NS,249.75,384220.0,Distribution Services,Wholesale Distributors,78.0,23.0,77.0,74.0,13.3429,13.2393,879990.0,677950.0,297.9,150.86,33130000000.000004,No,251.23,217.87,252.96,214.28
731,TFCILTD.NS,85.03,7209400.0,Finance,Finance/Rental/Leasing,78.0,84.0,76.0,79.0,3.7171,3.6964,5933220.0,8855380.0,86.5,51.0,39370000000.0,No,76.27,70.69,76.43,70.79
715,CUB.NS,224.63,1792380.0,Finance,Regional Banks,78.0,83.0,76.0,61.0,7.9057,7.7021,3555960.0,2342230.0,243.07,145.12,222560000000.0,No,200.34,198.02,201.75,201.96
724,EQUITASBNK.NS,77.72,2084500.0,Finance,Regional Banks,78.0,43.0,76.0,72.0,2.9886,2.9371,4677040.0,4724830.0,83.9,50.0,88900000000.0,No,74.1,65.37,74.28,67.51
713,ADANIPORTS.NS,1837.4,962080.0,Transportation,Other Transportation,78.0,51.0,75.0,78.0,39.0214,37.7714,2576990.0,1418020.0,1891.1,1290.5,4233290000000.0,No,1807.74,1562.04,1819.47,1594.42
732,IFCI.NS,72.17,13191380.0,Finance,Finance/Rental/Leasing,78.0,2.0,75.0,87.0,2.71,2.6193,60862180.0,24793920.0,95.8,46.23,194450000000.0,No,73.59,60.06,74.5,62.88
726,RBLBANK.NS,368.1,4267080.0,Finance,Major Banks,78.0,47.0,73.0,74.0,10.8679,10.4536,6256830.0,8257209.999999999,382.35,243.25,570020000000.0,No,356.14,321.34,359.44,327.75
729,PHOENIXLTD.NS,2075.8,590980.0,Finance,Real Estate Development,78.0,81.0,72.0,63.0,61.8071,60.7214,617520.0,1227190.0,2169.8,1402.5,742430000000.0,No,1871.54,1756.15,1885.67,1776.61
728,MUFIN.NS,129.26,827410.0,Finance,Finance/Rental/Leasing,78.0,51.0,71.0,63.0,3.9643,3.9321,2234480.0,702720.0,138.0,82.99,25610000000.0,No,124.95,113.22,125.57,116.34
709,SOUTHBANK.NS,44.6,16098050.0,Finance,Major Banks,78.0,15.0,71.0,59.0,1.88,1.8429,18577050.0,25250180.0,49.9,28.11,116770000000.0,No,43.87,40.03,44.2,41.1
727,AGIIL.NS,337.4,1705030.0,Finance,Real Estate Development,78.0,13.0,30.0,72.0,14.6286,14.6286,2397220.0,2369820.0,434.4,206.2,42170000000.0,No,365.95,306.75,369.67,324.5
704,CORDELIA.NS,825.65,304000.0,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,,,,,,1721270.0,1475970.0,903.65,623.1,59770000000.0,No,,,,
718,SUSAN.BO,240.0,239000.0,Producer Manufacturing,Electrical Products,78.0,,,,18.3143,17.0643,540600.0,421800.0,275.0,180.6,4880000000.0,No,,,,
766,SPANDANA.NS,296.9,237290.0,Finance,Finance/Rental/Leasing,77.0,88.0,85.0,73.0,13.575,13.2571,518440.00000000006,639080.0,319.4,181.1,26320000000.0,No,266.25,251.09,267.84,248.01
765,RAMCOIND.NS,353.45,211650.0,Non-Energy Minerals,Construction Materials,77.0,90.0,84.0,65.0,15.2214,14.9607,732490.0,587460.0,398.05,230.65,30690000000.0,No,311.31,306.31,313.78,296.76
748,PICCADIL.NS,729.55,478180.0,Process Industries,Agricultural Commodities/Milling,77.0,94.0,82.0,78.0,29.8071,29.0143,208570.0,380840.0,805.5,515.0,71910000000.0,No,604.51,599.33,609.27,587.41
751,SSWL.NS,266.21,1523800.0,Producer Manufacturing,Auto Parts: Oem,77.0,88.0,81.0,81.0,11.5586,11.4586,851800.0,2371240.0,283.0,169.0,41880000000.0,No,227.6,211.17,229.96,211.67
747,BALRAMCHIN.NS,604.45,1139800.0,Process Industries,Agricultural Commodities/Milling,77.0,81.0,81.0,87.0,19.2929,19.0464,818120.0,698040.0,624.7,393.55,127700000000.0,No,547.7,484.45,546.08,493.96
736,MSTCLTD.NS,594.55,642470.0,Retail Trade,Internet Retail,77.0,6.0,81.0,75.0,35.5286,34.9857,1337300.0,636640.0,743.9,362.15,41860000000.0,No,567.9,498.67,569.1,491.34
743,ZYDUSLIFE.NS,1143.7,1240480.0,Health Technology,Pharmaceuticals: Major,77.0,75.0,78.0,79.0,25.8286,25.4357,1646720.0,1538530.0,1181.5,835.5,1140850000000.0,No,1084.29,964.97,1092.93,966.42
755,RATNAVEER.NS,180.66,924380.0,Non-Energy Minerals,Steel,77.0,47.0,71.0,75.0,6.9571,6.94,2300090.0,1274240.0,197.0,130.5,12900000000.0,No,175.86,158.04,176.11,158.2
752,MAHABANK.NS,79.9,7150560.0,Finance,Major Banks,77.0,8.0,66.0,81.0,3.0186,2.9286,22068340.0,23928810.0,94.5,51.71,614560000000.0,No,83.4,69.02,83.54,73.41
761,KARURVYSYA.NS,309.8,1808870.0,Finance,Regional Banks,77.0,67.0,63.0,68.0,9.7321,9.525,2996620.0,2222080.0,343.45,201.82,299460000000.0,No,292.88,276.81,293.36,290.99
735,SHRIRAMFIN.NS,1034.9,3327340.0,Finance,Finance/Rental/Leasing,77.0,60.0,47.0,57.0,27.575,25.1536,5984560.0,4879350.0,1108.0,566.5,2435070000000.0,No,979.45,930.68,988.06,993.95
754,FEDDERSHOL.NS,44.19,285220.0,Finance,Financial Conglomerates,77.0,93.0,,,3.1071,3.1057,1336160.0,2289200.0,52.4,32.06,,No,37.36,,38.06,
783,OPTIEMUS.NS,588.95,260640.0,Distribution Services,Electronics Distributors,76.0,95.0,91.0,76.0,28.325,28.2393,245480.0,349520.0,713.0,288.0,52230000000.0,No,460.69,473.63,467.82,426.44
794,SKIPPER.NS,538.8,1021720.0,Producer Manufacturing,Metal Fabrication,76.0,40.0,85.0,81.0,23.975,23.6143,1016790.0,680800.0,593.0,327.05,60830000000.0,No,526.39,454.0,530.75,437.92
791,NORTHARC.NS,301.6,1253550.0,Finance,Finance/Rental/Leasing,76.0,58.0,80.0,69.0,13.0357,12.8571,820190.0,762890.0,334.0,206.0,48750000000.0,No,294.68,265.65,294.69,265.24
771,INDUSINDBK.NS,1027.2,2257700.0,Finance,Major Banks,76.0,79.0,77.0,72.0,26.2679,25.6214,2353220.0,2584000.0,1038.0,710.6,800330000000.0,No,935.09,874.4,941.68,900.93
790,SHYAMMETL.NS,1022.5,220510.0,Producer Manufacturing,Metal Fabrication,76.0,74.0,75.0,80.0,31.425,31.175,710930.0,691150.0,1049.0,746.0,284590000000.0,No,958.32,873.78,965.22,874.85
787,RAJSEC.BO,54.45,2416460.0,Utilities,Gas Distributors,76.0,77.0,72.0,87.0,1.1514,0.7543,167860.0,345240.0,66.99,29.0,4190000000.0000005,No,49.61,44.03,50.01,43.55
802,GKSL.NS,128.36,130789.99999999999,Health Services,Hospital/Nursing Management,76.0,50.0,70.0,78.0,5.0207,4.9879,553840.0,399550.0,148.34,98.36,10120000000.0,No,133.08,,132.75,
801,AARTIIND.NS,493.95,998200.0,Process Industries,Chemicals: Major Diversified,76.0,62.0,67.0,84.0,16.1429,15.9357,1367950.0,1016390.0,523.1,338.05,179170000000.0,No,473.34,421.67,473.24,437.86
793,UJJIVANSFB.NS,64.88,19753740.0,Finance,Regional Banks,76.0,86.0,62.0,67.0,2.6079,2.5314,14537900.0,21596170.0,68.0,41.32,126250000000.0,No,57.31,56.12,57.42,57.97
799,YATHARTH.NS,844.0,109870.0,Health Services,Hospital/Nursing Management,76.0,60.0,62.0,79.0,26.6821,26.4393,424360.0,324440.0,889.9,538.25,81320000000.0,No,832.98,743.39,833.9,735.21
784,SMSPHARMA.NS,387.75,119880.0,Health Technology,Pharmaceuticals: Major,76.0,62.0,23.0,68.0,17.4429,17.4143,419160.0,316610.0,447.8,207.99,36310000000.0,No,389.23,349.14,387.07,372.56
817,AEGISVOPAK.NS,271.24,1931800.0,Transportation,Air Freight/Couriers,75.0,85.0,88.0,70.0,18.6864,18.5121,1632520.0,5154050.0,311.49,158.0,300530000000.0,No,227.45,230.31,229.27,214.24
813,DEEPAKFERT.NS,1594.0,203840.0,Process Industries,Chemicals: Agricultural,75.0,61.0,86.0,82.0,57.0286,56.1,413150.0,348030.0,1680.0,866.4,201430000000.0,No,1483.4,1285.41,1508.21,1238.99
818,JSWINFRA.NS,342.15,2783490.0,Industrial Services,Engineering & Construction,75.0,86.0,81.0,79.0,11.3536,10.9321,3621760.0,4036160.0,355.8,233.42,792130000000.0,No,298.85,279.53,302.24,276.59
825,MOSCHIP.NS,240.1,3992660.0,Electronic Technology,Semiconductors,75.0,83.0,81.0,75.0,11.7964,11.2979,4031500.0,9775150.0,288.45,146.8,46700000000.0,No,215.98,209.11,217.1,198.45
814,BIOCON.NS,437.2,8810330.0,Health Technology,Pharmaceuticals: Major,75.0,72.0,81.0,71.0,14.6571,13.6143,4996940.0,9483010.0,447.15,331.0,711890000000.0,No,420.09,387.13,423.44,390.16
809,ABDL.NS,616.55,188340.0,Consumer Non-Durables,Beverages: Alcoholic,75.0,38.0,69.0,74.0,25.3964,25.1286,451520.0,838380.0,711.7,382.1,172460000000.0,No,602.04,557.48,604.91,536.1
807,CEIGALL.NS,341.4,444730.0,Industrial Services,Engineering & Construction,75.0,14.0,69.0,78.0,14.1071,14.1,707070.0,405220.0,405.7,222.61,59470000000.0,No,361.18,294.17,359.77,312.94
