Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
468,WALCHANNAG.NS,246.75,1864950.0,Producer Manufacturing,Industrial Machinery,85.0,54.0,92.0,78.0,16.8107,16.675,2601810.0,3423700.0,315.8,131.15,16760000000.000002,No,252.88,193.52,254.75,199.72
467,ABDL.NS,672.95,213370.0,Consumer Non-Durables,Beverages: Alcoholic,85.0,90.0,91.0,62.0,18.3107,18.175,442120.0,422620.0,696.8,382.1,188230000000.0,No,580.8,551.57,592.47,536.12
450,VIJAYA.NS,1397.8,382330.0,Health Services,Medical/Nursing Services,85.0,63.0,88.0,86.0,56.15,55.4786,324470.0,534740.0,1427.8,848.0,143830000000.0,No,1270.26,1064.27,1306.27,1089.21
461,ANGELONE.NS,346.15,7635430.0,Finance,Investment Banks/Brokers,85.0,44.0,81.0,84.0,9.8036,9.5643,9803820.0,5991700.0,360.45,208.63,316210000000.0,No,329.66,270.65,332.54,280.56
465,CEIGALL.NS,385.5,345880.0,Industrial Services,Engineering & Construction,85.0,75.0,79.0,90.0,13.3179,13.2393,696920.0,800970.0,405.7,222.61,67160000000.0,No,357.11,289.38,362.73,306.03
456,SHAILY.NS,2940.4,203140.0,Process Industries,Chemicals: Specialty,85.0,25.0,73.0,77.0,110.2357,109.7285,471720.0,559720.0,3233.9,1535.9,135240000000.00002,No,2792.59,2374.32,2829.36,2356.13
457,ABSLAMC.NS,1191.3,260050.0,Technology Services,Internet Software/Services,85.0,83.0,69.0,90.0,52.8214,52.15,482990.0,523400.0,1224.9,708.0,344530000000.0,No,1074.72,895.9,1085.68,946.58
453,GRANULES.NS,825.7,1310150.0,Health Technology,Pharmaceuticals: Other,85.0,63.0,69.0,86.0,26.0572,25.5857,1398070.0,1291470.0,829.0,432.6,204610000000.0,No,754.93,621.2,764.78,653.72
444,MCX.NS,2923.2,3332540.0,Finance,Investment Banks/Brokers,85.0,46.0,55.0,85.0,85.6214,82.85,3441610.0,3492990.0,3480.0,1460.8,744000000000.0,No,2994.31,2379.01,2989.14,2599.79
443,NARMADA.NS,35.03,1446170.0,Process Industries,Agricultural Commodities/Milling,85.0,22.0,35.0,92.0,2.3307,2.2064,1020580.0,2490630.0,45.17,17.22,1330000000.0,No,36.75,29.45,36.95,32.03
470,WOCKPHARMA.NS,1950.0,901960.0,Health Technology,Pharmaceuticals: Major,84.0,35.0,89.0,84.0,74.3857,73.7714,2466530.0,1118650.0,2422.3,1086.7,316860000000.0,No,1766.98,1466.31,1794.0,1497.57
497,CARTRADE.NS,2742.0,238380.0,Technology Services,Internet Software/Services,84.0,97.0,87.0,41.0,125.9571,125.05,1022130.0,815930.0,3290.5,1600.0,131680000000.0,No,2067.28,2335.28,2123.36,2155.77
486,OFSS.NS,10986.0,356680.0,Technology Services,Packaged Software,84.0,63.0,87.0,86.0,335.4286,324.4643,338820.0,416160.0,11275.0,6234.5,956570000000.0,No,9782.95,8317.91,9843.9,8215.67
491,MSPL.NS,42.59,1827080.0,Non-Energy Minerals,Steel,84.0,56.0,85.0,72.0,1.7707,1.6929,2469770.0,2867880.0,46.12,26.25,24140000000.0,No,40.52,35.6,41.46,35.61
493,RADICO.NS,3972.4,310330.0,Consumer Non-Durables,Beverages: Alcoholic,84.0,80.0,84.0,76.0,84.4214,83.0786,434560.0,520659.99999999994,3986.3,2500.0,532030000000.0,No,3551.19,3128.49,3608.3,3135.28
490,IFCI.NS,76.81,38527270.0,Finance,Finance/Rental/Leasing,84.0,67.0,84.0,90.0,4.6257,4.5736,61102330.0,94317620.0,95.8,46.23,206950000000.0,No,70.36,59.06,71.94,61.15
488,HSCL.NS,662.65,8232309.999999999,Process Industries,Industrial Specialties,84.0,72.0,83.0,85.0,28.2893,28.2893,12412540.0,15906420.0,718.0,418.5,334330000000.0,No,630.49,505.42,641.24,527.61
499,SONACOMS.NS,662.3,7800800.0,Producer Manufacturing,Auto Parts: Oem,84.0,70.0,73.0,84.0,15.9214,15.8,2276550.0,2045550.0,672.6,402.3,411970000000.0,No,599.24,516.82,605.2,539.83
494,ANANDRATHI.NS,1989.7,321320.0,Finance,Investment Managers,84.0,78.0,68.0,83.0,58.7357,58.7357,747470.0,888270.0,2032.7,1031.45,330370000000.0,No,1811.8,1603.51,1821.82,1648.98
479,GCSL.NS,460.05,1778960.0,Finance,Investment Banks/Brokers,84.0,75.0,65.0,84.0,15.3607,15.15,399910.0,717090.0,463.85,213.15,10420000000.0,No,399.55,337.4,409.43,362.44
498,GNA.NS,469.7,686010.0,Producer Manufacturing,Auto Parts: Oem,84.0,93.0,59.0,89.0,22.275,21.9214,283000.0,1206460.0,476.0,291.8,20160000000.0,No,398.0,365.08,402.58,388.13
492,AGIIL.NS,357.55,1198590.0,Finance,Real Estate Development,84.0,16.0,55.0,85.0,16.5643,16.375,2933800.0,1863110.0,434.4,187.0,44690000000.0,No,373.5,300.37,378.38,319.46
476,PIRAMALFIN.NS,2181.3,235930.0,Finance,Finance/Rental/Leasing,84.0,81.0,48.0,85.0,65.6,65.4,558890.0,544140.0,2220.0,1260.0,492980000000.0,No,1990.32,,2025.14,1841.39
482,HEXAGON.NS,72.0,11354060.0,Health Technology,Pharmaceuticals: Major,84.0,,,,4.3929,3.8907,3418860.0,2414870.0,72.0,48.1,,No,,,,
521,BLSE.NS,252.66,958530.0,Technology Services,Internet Software/Services,83.0,78.0,88.0,77.0,8.3836,8.3836,356420.0,602570.0,259.7,124.3,22900000000.0,No,214.39,189.19,218.29,186.3
518,NUVAMA.NS,1819.1,226230.0,Finance,Investment Managers,83.0,83.0,84.0,80.0,52.7286,49.8929,576740.0,494160.0,1825.0,1096.9,332040000000.0,No,1556.53,1407.79,1592.18,1415.85
520,GOODLUCK.NS,1490.7,132240.0,Non-Energy Minerals,Steel,83.0,79.0,84.0,87.0,55.7643,53.4143,205330.0,396130.0,1525.0,915.0,49550000000.0,No,1351.64,1188.13,1371.39,1187.46
525,SANSTAR.NS,119.18,280620.0,Consumer Non-Durables,Food: Major Diversified,83.0,52.0,84.0,83.0,6.1886,6.0629,1141300.0,3328970.0,137.49,74.3,21720000000.0,No,108.32,94.86,111.63,95.81
515,KRISHNADEF.NS,1213.7,138940.0,Electronic Technology,Aerospace & Defense,83.0,61.0,81.0,91.0,63.0572,61.8572,178340.0,313470.0,1400.0,665.0,18120000000.0,No,1173.78,953.27,1176.67,1020.14
534,SURYODAY.NS,183.7,1103330.0,Finance,Regional Banks,83.0,71.0,79.0,85.0,6.2686,6.1564,554280.0,534590.0,190.78,115.41,19530000000.0,No,166.72,144.44,169.54,146.32
508,CGPOWER.NS,959.4,5250030.0,Producer Manufacturing,Electrical Products,83.0,62.0,79.0,87.0,23.0357,22.4893,4001710.0,4328900.0,980.9,525.5,1511040000000.0,No,890.62,745.62,902.58,751.14
529,GLAND.NS,2446.2,459430.0,Health Technology,Pharmaceuticals: Major,83.0,67.0,78.0,88.0,72.0857,71.2429,600930.0,1002210.0,2528.3,1573.6,403520000000.0,No,2135.15,1882.43,2160.27,1870.0
528,MUTHOOTMF.NS,216.31,308900.0,Finance,Finance/Rental/Leasing,83.0,88.0,77.0,75.0,8.8107,8.6714,804210.0,392980.0,222.9,141.2,36290000000.0,No,192.38,177.32,193.44,179.33
516,DREDGECORP.NS,1104.8,151380.0,Transportation,Marine Shipping,83.0,9.0,73.0,71.0,57.7071,55.8857,541670.0,388850.0,1286.0,538.0,30930000000.0,No,1055.7,919.39,1055.71,991.11
526,SAILIFE.NS,1238.0,353210.0,Commercial Services,Miscellaneous Commercial Services,83.0,73.0,61.0,85.0,32.65,32.65,663730.0,567340.0,1260.0,775.0,262810000000.0,No,1150.04,971.9,1163.0,1010.87
507,FEDERALBNK.NS,331.0,7433210.0,Finance,Major Banks,83.0,79.0,57.0,77.0,4.9607,4.9607,12505260.0,8367520.0,332.35,185.11,816450000000.0,No,301.65,267.14,304.05,286.27
531,JAYNECOIND.NS,90.32,5614600.0,Non-Energy Minerals,Steel,83.0,10.0,55.0,71.0,3.8314,3.7307,6449310.0,3000350.0,117.0,34.9,87700000000.0,No,99.2,82.1,98.81,85.92
546,GREAVESCOT.NS,231.03,9108510.0,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,93.0,93.0,76.0,9.5943,9.2107,1677580.0,3760520.0,244.3,119.99,53820000000.0,No,183.27,181.71,187.43,169.67
566,WEWORK.NS,742.15,379250.0,Finance,Real Estate Development,82.0,88.0,90.0,80.0,27.6357,27.2,420500.0,587240.0,749.3,420.0,102850000000.0,No,590.21,,602.18,560.06
548,SKIPPER.NS,566.05,1773130.0,Producer Manufacturing,Metal Fabrication,82.0,33.0,89.0,83.0,19.8107,18.6893,969070.0,574510.0,588.0,327.05,63910000000.0,No,509.2,453.28,515.8,430.14
565,GOLDIAM.NS,449.95,835210.0,Consumer Durables,Other Consumer Specialties,82.0,63.0,87.0,76.0,19.4857,18.9393,942320.0,697520.0,507.45,265.0,50810000000.0,No,422.0,373.24,428.17,371.67
540,GABRIEL.NS,1242.1,218240.0,Producer Manufacturing,Auto Parts: Oem,82.0,82.0,84.0,73.0,51.6714,49.7643,428110.0,557270.0,1388.0,795.7,220140000000.0,No,1106.66,1062.39,1117.85,1005.17
537,DJML.NS,118.82,437460.0,Commercial Services,Commercial Printing/Forms,82.0,81.0,82.0,92.0,5.7271,5.7271,249740.0,483180.0,126.96,52.0,4120000000.0,No,103.71,87.46,106.44,89.16
541,FINCABLES.NS,1129.8,196120.0,Producer Manufacturing,Electrical Products,82.0,78.0,76.0,88.0,48.9429,48.3286,626680.0,617130.0,1203.9,700.8,172790000000.0,No,1069.08,869.42,1085.42,909.46
558,POLYCAB.NS,9635.0,305040.0,Producer Manufacturing,Electrical Products,82.0,44.0,73.0,80.0,243.2143,242.6071,414720.0,439780.0,10126.0,6605.0,1450820000000.0,No,9269.84,7968.19,9358.9,8156.55
554,RICOAUTO.NS,138.15,1986420.0,Producer Manufacturing,Auto Parts: Oem,82.0,89.0,68.0,63.0,6.4557,6.3671,3261040.0,3521800.0,157.0,65.73,18690000000.0,No,125.2,114.7,128.07,122.41
569,STEELCAS.NS,299.95,72640.0,Non-Energy Minerals,Steel,82.0,73.0,68.0,88.0,17.0107,16.9179,212460.0,870510.0,344.0,176.02,30350000000.0,No,289.34,239.19,289.54,247.84
543,GROWW.NS,206.08,17194760.0,Miscellaneous,Investment Trusts,82.0,69.0,63.0,78.0,5.8564,5.8564,55681260.0,38644640.0,227.2,112.0,1275960000000.0,No,198.2,,198.07,178.87
550,VTL.NS,657.65,334070.0,Process Industries,Textiles,82.0,67.0,60.0,88.0,21.6893,21.1464,554090.0,478810.0,670.05,383.7,190250000000.0,No,617.24,502.83,619.61,536.52
549,WELSPLSOL.NS,52.59,987860.0,Non-Energy Minerals,Steel,82.0,91.0,,,4.0243,3.9314,1670070.0,2028660.0,63.25,36.25,,No,47.35,,48.87,
600,REFEX.NS,364.45,1280610.0,Energy Minerals,Coal,81.0,82.0,93.0,83.0,13.4679,13.025,1592910.0,1439620.0,468.0,188.0,50010000000.0,No,299.08,287.53,308.58,257.42
575,JTLIND.NS,80.13,4874330.0,Non-Energy Minerals,Steel,81.0,88.0,92.0,83.0,4.0121,3.9786,5376550.0,3886270.0,85.99,40.25,31500000000.0,No,74.62,66.72,75.14,66.38
581,MOREPENLAB.NS,59.79,14236620.0,Health Technology,Pharmaceuticals: Major,81.0,94.0,90.0,88.0,2.715,2.6514,8870920.0,18065910.0,66.4,33.05,32759999999.999996,No,46.64,43.67,47.14,41.84
601,BOROSCI.NS,168.52,71130.0,Process Industries,Containers/Packaging,81.0,76.0,90.0,86.0,6.8279,6.7879,271850.0,881150.0,190.79,96.64,14990000000.0,No,140.3,125.59,142.49,122.21
588,DHANBANK.NS,33.55,6743000.0,Finance,Major Banks,81.0,37.0,88.0,85.0,1.4943,1.4414,2378340.0,1537900.0,35.17,19.45,13240000000.0,No,32.31,26.89,32.55,27.08
598,GHCLTEXTIL.NS,104.06,1405230.0,Process Industries,Textiles,81.0,67.0,84.0,87.0,4.2479,4.2093,550490.0,557230.0,104.5,65.26,9950000000.0,No,93.11,80.76,93.69,82.06
578,MOTHERSON.NS,147.59,9624970.0,Producer Manufacturing,Auto Parts: Oem,81.0,48.0,72.0,76.0,4.0014,3.8036,25233780.0,30498600.0,155.25,89.7,1554300000000.0,No,137.43,120.74,139.69,126.05
590,ZYDUSWELL.NS,594.45,2139760.0,Consumer Non-Durables,Food: Major Diversified,81.0,87.0,71.0,86.0,22.225,22.1143,1890260.0,2463220.0,598.5,367.55,189130000000.0,No,510.44,461.51,516.11,460.67
594,SOUTHBANK.NS,45.54,26552840.0,Finance,Major Banks,81.0,69.0,63.0,70.0,1.4593,1.4593,16699119.999999998,14231830.0,49.79,28.11,119230000000.0,No,42.73,39.14,43.14,40.73
602,CUMMINSIND.NS,5578.5,325630.0,Producer Manufacturing,Auto Parts: Oem,81.0,29.0,53.0,77.0,137.6429,131.5714,557010.0,585070.0,6100.0,3317.6,1546360000000.0,No,5530.28,4675.48,5578.44,4903.78
595,CHENNPETRO.NS,1134.1,373410.0,Energy Minerals,Oil Refining/Marketing,81.0,36.0,49.0,80.0,39.9071,38.3214,1722840.0,830430.0,1249.0,620.85,168880000000.0,No,1097.4,946.81,1094.22,980.91
625,RAYMOND.NS,590.35,182160.0,Process Industries,Textiles,80.0,76.0,91.0,85.0,17.2929,16.9322,946010.0,512780.0,763.0,320.0,39290000000.0,No,531.42,478.72,538.82,444.1
618,KRISHANA.NS,713.5,520830.00000000006,Process Industries,Chemicals: Agricultural,80.0,56.0,82.0,83.0,26.0107,25.8786,353840.0,506780.0,748.55,411.95,44110000000.0,No,674.57,557.34,676.45,571.16
614,WELSPUNLIV.NS,166.83,1422990.0,Consumer Non-Durables,Consumer Sundries,80.0,84.0,79.0,77.0,6.2093,5.9821,2759230.0,7682370.0,171.0,107.1,157060000000.0,No,143.7,131.58,145.9,132.95
636,EQUITASBNK.NS,77.45,2112400.0,Finance,Regional Banks,80.0,76.0,77.0,79.0,2.6236,2.4871,4387960.0,2770190.0,80.14,50.0,88580000000.0,No,71.76,64.03,72.33,66.13
627,JINDALSAW.NS,262.9,1580560.0,Non-Energy Minerals,Steel,80.0,71.0,77.0,91.0,8.6614,8.2686,2864620.0,1753110.0,269.91,153.0,167630000000.0,No,241.53,198.52,243.65,204.01
629,ADANIPORTS.NS,1883.2,3088610.0,Transportation,Other Transportation,80.0,56.0,77.0,78.0,36.8429,36.0071,3061500.0,2544400.0,1888.0,1290.5,4338819999999.9995,No,1776.11,1539.26,1795.59,1573.17
634,SCI.NS,303.55,3025760.0,Transportation,Air Freight/Couriers,80.0,41.0,70.0,87.0,10.7964,10.2929,11407320.0,6232730.0,368.75,195.55,141390000000.0,No,310.97,256.01,311.07,262.45
610,AVL.NS,640.35,273940.0,Retail Trade,Electronics/Appliance Stores,80.0,92.0,68.0,81.0,28.7678,27.6429,285340.0,530530.0,705.0,351.6,82690000000.0,No,560.79,522.76,572.32,514.87
607,SHRIRAMFIN.NS,1066.7,5736150.0,Finance,Finance/Rental/Leasing,80.0,85.0,49.0,70.0,29.1071,25.1429,6475880.0,5564190.0,1108.0,566.5,2509850000000.0,No,964.7,905.72,974.98,983.08
624,SMSPHARMA.NS,417.65,370090.0,Health Technology,Pharmaceuticals: Major,80.0,82.0,30.0,84.0,14.9,14.9,429210.0,1140700.0,447.8,207.99,39110000000.0,No,389.88,342.68,389.65,367.15
647,PPL.NS,300.45,38840.0,Producer Manufacturing,Miscellaneous Manufacturing,79.0,97.0,91.0,77.0,16.6693,15.7564,243360.0,776040.0,400.0,163.21,7190000000.0,No,225.93,238.74,230.05,217.61
661,NELCO.NS,927.65,111110.0,Electronic Technology,Electronic Production Equipment,79.0,94.0,91.0,79.0,52.1429,50.9286,517710.00000000006,1983590.0,1029.8,500.1,21170000000.0,No,740.37,736.89,760.65,686.69
657,SIMPLEXINF.NS,265.8,46830.0,Industrial Services,Engineering & Construction,79.0,77.0,91.0,57.0,12.9036,12.9036,209340.0,323880.0,330.0,137.0,21020000000.0,No,241.64,244.56,243.46,224.23
640,QUADFUTURE.NS,454.45,278160.0,Producer Manufacturing,Electrical Products,79.0,96.0,88.0,84.0,27.2286,26.7571,945990.0,768450.0,531.0,248.55,18180000000.0,No,343.69,328.6,348.66,317.0
650,GANDHAR.NS,186.84,1011750.0,Process Industries,Industrial Specialties,79.0,88.0,84.0,80.0,8.1871,8.135,981670.0,2395370.0,188.89,115.0,18290000000.0,No,158.87,145.2,162.29,148.75
669,BHAGCHEM.NS,281.95,52360.0,Process Industries,Chemicals: Agricultural,79.0,85.0,84.0,77.0,14.5286,14.2629,198560.0,561630.0,325.0,170.6,36560000000.0,No,259.41,236.05,262.01,228.71
663,OLECTRA.NS,1537.8,1104510.0,Consumer Durables,Motor Vehicles,79.0,87.0,83.0,82.0,60.6571,60.25,1089140.0,1599160.0,1714.2,866.6,126220000000.0,No,1312.69,1253.27,1335.0,1172.05
655,SIS.NS,425.45,85520.0,Commercial Services,Miscellaneous Commercial Services,79.0,53.0,82.0,80.0,16.4,15.8071,336400.0,1216390.0,480.95,257.05,60120000000.0,No,402.21,343.61,406.01,345.86
646,LLOYDSME.NS,1811.9,427230.0,Non-Energy Minerals,Steel,79.0,37.0,78.0,84.0,51.3715,51.3715,622390.0,543260.0,1888.6,1042.9,1019460000000.0,No,1758.37,1403.81,1761.41,1450.85
668,AZAD.NS,2074.0,189750.0,Producer Manufacturing,Metal Fabrication,79.0,41.0,76.0,78.0,76.7928,76.3285,514260.0,415200.0,2350.0,1360.0,133940000000.0,No,2105.33,1742.96,2118.21,1783.11
642,MANCREDIT.NS,236.29,1162930.0,Finance,Finance/Rental/Leasing,79.0,81.0,75.0,86.0,13.3729,12.6221,187060.0,389620.0,255.53,152.06,4990000000.0,No,194.28,178.35,199.22,178.73
644,BANDHANBNK.NS,205.1,3470000.0,Finance,Major Banks,79.0,36.0,74.0,86.0,6.6907,6.4279,12730230.0,10312900.0,218.13,134.25,330430000000.0,No,201.66,169.36,202.86,173.92
649,MINDACORP.NS,709.05,346440.0,Producer Manufacturing,Auto Parts: Oem,79.0,78.0,71.0,73.0,21.15,20.5964,609590.0,542230.0,713.65,445.05,166880000000.0,No,596.95,570.98,609.49,571.19
662,YATHARTH.NS,862.6,148560.0,Health Services,Hospital/Nursing Management,79.0,63.0,71.0,78.0,23.4607,22.9607,445740.0,383780.0,889.9,538.25,83120000000.0,No,824.01,740.3,834.45,725.19
659,NYKAA.NS,314.0,5391090.0,Retail Trade,Internet Retail,79.0,84.0,68.0,78.0,7.7107,7.4464,6792480.0,13696440.0,314.85,197.62,899240000000.0,No,276.46,260.08,280.3,263.22
639,SIGNPOST.NS,297.65,4363780.0,Commercial Services,Advertising/Marketing Services,79.0,69.0,66.0,84.0,18.9643,18.5393,500010.0,2545730.0,324.0,191.41,15910000000.0,No,274.58,245.46,273.99,243.98
648,ABCAPITAL.NS,392.95,2941670.0,Finance,Multi-Line Insurance,79.0,77.0,65.0,69.0,9.5643,9.1536,4653520.0,6178270.0,399.35,243.0,1074410000000.0001,No,361.32,338.69,366.14,347.81
641,GAEL.NS,165.35,593220.0,Consumer Non-Durables,Food: Specialty/Candy,79.0,64.0,58.0,85.0,4.7193,4.6836,1010500.0,885800.0,177.92,101.2,75840000000.0,No,159.26,133.63,160.06,144.49
654,EMCURE.NS,1856.5,183560.0,Health Technology,Pharmaceuticals: Major,79.0,71.0,37.0,84.0,55.1786,52.85,264420.0,339760.0,1944.0,1228.9,352140000000.0,No,1729.6,1516.17,1744.33,1585.31
675,NIITLTD.NS,104.61,5010360.0,Commercial Services,Miscellaneous Commercial Services,78.0,85.0,94.0,61.0,6.9107,6.7114,2531860.0,2784930.0,130.88,49.0,14300000000.0,No,81.88,85.18,82.33,76.83
693,ORIENTHOT.NS,141.16,1464470.0,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,96.0,89.0,84.0,8.3129,8.2757,901660.0,4502970.0,168.99,80.0,25210000000.0,No,109.0,110.18,111.54,103.9
672,QUESS.NS,283.55,1242790.0,Commercial Services,Personnel Services,78.0,95.0,89.0,84.0,9.9564,9.9493,1209650.0,833710.0,320.9,166.3,42350000000.0,No,224.9,216.54,230.03,208.83
679,CARBORUNIV.NS,1141.7,103550.0,Process Industries,Industrial Specialties,78.0,77.0,82.0,84.0,61.95,61.3928,352380.0,718960.0,1306.9,735.2,217490000000.0,No,1056.24,909.85,1078.73,913.83
690,NORTHARC.NS,310.2,1247310.0,Finance,Finance/Rental/Leasing,78.0,68.0,81.0,77.0,10.5679,10.2429,743830.0,674710.0,321.7,206.0,50130000000.0,No,285.27,263.33,287.24,261.56
702,TRITURBINE.NS,664.8,696430.0,Producer Manufacturing,Industrial Machinery,78.0,24.0,81.0,78.0,29.8107,29.6786,3503820.0,1762410.0,787.6,428.35,211340000000.0,No,646.8,544.76,659.11,551.4
673,CGCL.NS,227.76,1900940.0,Finance,Finance/Rental/Leasing,78.0,81.0,74.0,81.0,6.6679,6.5421,3165620.0,5722150.0,231.36,151.1,219140000000.0,No,200.25,186.65,203.56,184.52
692,STARHEALTH.NS,588.5,241250.0,Finance,Life/Health Insurance,78.0,74.0,65.0,80.0,19.0036,18.5893,786880.0,1628200.0,605.8,414.55,346280000000.0,No,534.16,484.61,538.98,488.03
703,KEI.NS,5276.5,343600.0,Producer Manufacturing,Electrical Products,78.0,41.0,64.0,74.0,191.2143,186.6786,409850.0,506090.0,5708.0,3601.1,504440000000.0,No,5227.42,4527.57,5248.31,4689.27
691,LTF.NS,315.25,4079000.0,Finance,Finance/Rental/Leasing,78.0,84.0,60.0,57.0,8.3071,7.7607,5819320.0,7911710.0,329.45,194.4,789860000000.0,No,284.48,282.32,286.59,285.21
677,SUSAN.BO,256.0,155000.0,Producer Manufacturing,Electrical Products,78.0,,,,,,715440.0,715440.0,256.0,180.6,5200000000.0,No,,,,
716,LLOYDSENT.NS,73.69,2666430.0,Distribution Services,Wholesale Distributors,77.0,67.0,91.0,52.0,3.4914,3.3679,4516630.0,5041130.0,96.4,40.69,112490000000.0,No,70.74,62.67,70.84,61.13
729,FUSION.NS,216.21,2507440.0,Finance,Finance/Rental/Leasing,77.0,91.0,85.0,84.0,9.4436,9.1071,684040.0,1495010.0,224.77,136.5,34960000000.0,No,185.84,176.72,190.34,176.17
718,SAREGAMA.NS,494.3,302890.0,Consumer Services,Movies/Entertainment,77.0,69.0,83.0,87.0,15.3286,15.2321,3830670.0,834330.0,520.0,307.05,94890000000.0,No,418.99,390.12,431.94,371.85
728,GINNIFILA.NS,51.47,353160.0,Process Industries,Textiles,77.0,84.0,82.0,81.0,3.0243,2.9757,139470.0,329160.0,57.8,31.5,4410000000.0,No,44.16,41.49,44.65,40.85
709,AERPACE.BO,31.89,407650.0,Distribution Services,Wholesale Distributors,77.0,96.0,69.0,80.0,2.5793,2.475,393400.0,1185360.0,35.25,16.7,4910000000.0,No,25.39,23.97,25.64,25.29
722,KIMS.NS,837.9,564640.0,Health Services,Hospital/Nursing Management,77.0,78.0,69.0,82.0,21.3464,20.5679,635780.0,647850.0,846.0,575.8,335280000000.0,No,756.53,694.63,768.04,688.06
733,AUROPHARMA.NS,1561.0,647830.0,Health Technology,Pharmaceuticals: Other,77.0,72.0,50.0,80.0,37.4143,36.6214,1495800.0,2100370.0,1588.9,1016.1,898160000000.0,No,1470.59,1265.03,1482.76,1323.79
710,KTKBANK.NS,267.55,2002250.0,Finance,Regional Banks,77.0,45.0,46.0,81.0,6.9571,6.9571,2939930.0,1579130.0,282.95,169.12,101180000000.0,No,264.74,215.53,265.35,228.86
